Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
775;9.99995602320841;9.999665738945167;9.999860406543915;1.8977379127443378E-15;2.299923552656443E-21;1.6805284607630258E-5
776;9.99995602320841;9.999680161119532;9.999864938647532;1.2487087565226455E-15;2.041816140244196E-21;1.698191018227256E-5
777;9.99995602320841;9.999686731322496;9.999859265152105;1.7369141171253839E-15;2.264575890519072E-21;1.7018177341414413E-5
778;9.99995602320841;9.999692846697402;9.999857497478903;1.5607797058526852E-15;1.5796071574316818E-21;1.676981170271693E-5
779;9.99995602320841;9.999666619781749;9.9998576297153;2.6775997569720903E-15;2.0797612909876288E-21;1.6885477347772582E-5
780;9.99995602320841;9.999689067773025;9.999858358574965;1.2865679059668535E-15;2.42680575122413E-21;1.6845048194377826E-5
781;9.99995602320841;9.99973548505225;9.999860688443592;2.0575512041492962E-15;2.3880508806529808E-21;1.6876284747880943E-5
782;9.99995602320841;9.999710135963918;9.999863189316278;9.724338521256078E-16;1.6896887555667457E-21;1.6381943736815706E-5
783;9.99995602320841;9.999687852906385;9.999863803584038;1.622320493877181E-15;1.5278617262652673E-21;1.6550365367550057E-5
784;9.99995602320841;9.999677995425358;9.999860073499647;1.5730649701019578E-15;1.8274833986568036E-21;1.6617290951434183E-5
785;9.999938489464752;9.999671547113838;9.999855624329918;1.6612294236772791E-15;2.4435744455106963E-21;1.6457928342823897E-5
786;9.9999517838061;9.999649970185827;9.99985680629001;2.201066986788712E-15;1.9296648698777627E-21;1.6316946796603904E-5
787;9.9999517838061;9.999723463194105;9.99985243341431;2.4354645065656715E-15;2.2266990304998016E-21;1.6530188670187264E-5
788;9.9999517838061;9.999723463194105;9.999856463100569;1.7944353784490483E-15;2.2103878187646864E-21;1.616601310100385E-5
789;9.9999517838061;9.999684923927575;9.999863905753196;2.063818975275086E-15;2.2818804668302192E-21;1.652086354167624E-5
790;9.9999517838061;9.999684923927575;9.999864475666909;1.5940050999091762E-15;2.635297863961116E-21;1.6254623331944963E-5
791;9.9999517838061;9.999672725511713;9.99986292679517;1.6870645295095524E-15;1.8461468802965563E-21;1.602666093677314E-5
792;9.9999517838061;9.99958843796241;9.999865747538474;1.3930343948559273E-15;2.3663099437106275E-21;1.6228730979811028E-5
793;9.9999517838061;9.999731843680497;9.999873320117294;2.6926559817644406E-15;2.2898557006729176E-21;1.6089652052808762E-5
794;9.999961724396293;9.999731843680497;9.999877009126038;2.2893574080129555E-15;2.0469804681190596E-21;1.6043995911961354E-5
795;9.999961724396293;9.999752113518895;9.999876415820934;1.6465076280053112E-15;2.3931988082592827E-21;1.5995266737640315E-5
796;9.999961724396293;9.999709274727568;9.999872095088529;2.438490638997508E-15;2.21205881407452E-21;1.601787528442347E-5
797;9.999961724396293;9.999715182427448;9.99986987749664;1.9430045634035346E-15;1.8493769557521828E-21;1.6229732511937873E-5
798;9.99994678308304;9.99974219732088;9.999865494818573;1.7154250821630403E-15;1.6148811426731865E-21;1.631513226559059E-5
799;9.99995806520664;9.999748802428975;9.99987483089954;1.1877814308178548E-15;1.8980579563923792E-21;1.6277536496998686E-5
800;9.99995806520664;9.999622439955298;9.99986735500564;2.6058048371478266E-15;2.3878311741614797E-21;1.6537039570755646E-5
801;9.99995806520664;9.999661240145471;9.999875197244988;2.2781057541272684E-15;1.7217585505735142E-21;1.630715780503493E-5
802;9.99995806520664;9.999591233868323;9.99987517675715;1.4834832500904015E-15;2.6421242464648882E-21;1.6294677714846675E-5
803;9.99995806520664;9.999774567276084;9.999880917838508;1.466875212681462E-15;1.8468426366349927E-21;1.5826998386924593E-5
804;9.99995806520664;9.999766250791453;9.999881800394972;1.4055550649424609E-15;2.035978087114639E-21;1.557460465699798E-5
805;9.99995806520664;9.999656871710883;9.99988051825084;2.720014689488825E-15;2.128656952217668E-21;1.578833766555453E-5
806;9.99995806520664;9.999656871710883;9.999880753885495;2.7295363103778388E-15;2.0132752190885856E-21;1.582633048827109E-5
807;9.99995806520664;9.999725390613797;9.999878076684512;2.4616786632226096E-15;2.3759519521897108E-21;1.597841776627668E-5
808;9.99995806520664;9.999755831171825;9.99988274149813;2.174519176012715E-15;1.86339186970516E-21;1.5835523717287894E-5
809;9.99995806520664;9.999748487564773;9.99987964540142;8.651002853767856E-16;2.0562935117590697E-21;1.5887262480018303E-5
810;9.99995806520664;9.999720359012315;9.999878883074285;3.0782270301510744E-15;2.5207467831312775E-21;1.5608541609378444E-5
811;9.999959515441434;9.999750116232637;9.999884641579364;9.366756311688129E-16;2.071724023487877E-21;1.5500085393908925E-5
812;9.999959515441434;9.999685574716468;9.99987933935173;1.285782185575417E-15;2.1376750152586607E-21;1.547647028256658E-5
813;9.999959515441434;9.999742388900291;9.999890240541223;1.5571822867620486E-15;2.094561938989445E-21;1.5100054916752545E-5
814;9.999959515441434;9.999733724443967;9.999891034056985;1.2943257907167634E-15;2.528717880807817E-21;1.517312633246422E-5
815;9.999959515441434;9.99957056984498;9.999887510174723;2.4757521016678086E-15;1.929001310908406E-21;1.5166533299250223E-5
816;9.999959515441434;9.999697410561499;9.999891768663675;2.234642882722558E-15;1.89021124262882E-21;1.5017146703305215E-5
817;9.999959515441434;9.99973961941999;9.999893317852715;1.7081380173705108E-15;2.0420620953587417E-21;1.5115085113983705E-5
818;9.999959515441434;9.999627504312329;9.999888736045106;1.936962492622481E-15;1.9581065574432045E-21;1.5485438885491245E-5
819;9.999959515441434;9.999752168970783;9.999886527444005;2.018047417015088E-15;1.9842300471867043E-21;1.5281089081477975E-5
820;9.999959515441434;9.999747606980211;9.999887530962047;2.0562193638302374E-15;2.1645379645292558E-21;1.5270329673767975E-5
821;9.999959515441434;9.99976764435096;9.999883023468964;1.7953857944310074E-15;1.8869358118066857E-21;1.547691818717861E-5
822;9.99995806520664;9.999664526389381;9.9998794751758;1.3727315088885674E-15;2.3277624714905943E-21;1.5456060128438072E-5
823;9.999958148289124;9.999755404276682;9.999881663112385;1.9047907998135703E-15;1.9582370857436704E-21;1.5619716798810426E-5
824;9.999958148289124;9.99967921207427;9.999881071778699;1.465630640815575E-15;2.019012348620988E-21;1.554387277098957E-5
825;9.999958148289124;9.999745411615793;9.999878039364333;3.038287535492385E-15;1.9911276926677656E-21;1.5869100480489214E-5
826;9.99996284718634;9.999713728908977;9.99987662646747;2.8693653394645516E-15;2.167079417239753E-21;1.54429395185948E-5
827;9.999964930239187;9.999707993474082;9.999885624025552;1.942726924837691E-15;1.9795623900939263E-21;1.5298430971203557E-5
828;9.999964930239187;9.999759716517358;9.999890725559435;2.0231690772948278E-15;2.2029564678053625E-21;1.5304737402961038E-5
829;9.999964930239187;9.999731329877902;9.999883870049702;2.2890774217253585E-15;2.151787760100876E-21;1.5191330417544766E-5
830;9.999964930239187;9.999717621728944;9.999884787042747;2.2449577074481242E-15;2.0577148356209086E-21;1.4994728582696154E-5
831;9.999964930239187;9.999729734141155;9.999888276336515;2.609651426570015E-15;2.037118640599981E-21;1.5106493810720112E-5
832;9.999964930239187;9.999747522397707;9.999893714596904;7.545335746658357E-16;2.3121846872279376E-21;1.507718268707569E-5
833;9.999964930239187;9.999756450856918;9.999893690568616;1.8246680067847226E-15;2.188256791737391E-21;1.5101139094640921E-5
834;9.999964930239187;9.999751458453108;9.999889266041828;1.3997306023253244E-15;2.667912603847626E-21;1.5066664529179826E-5
835;9.999964930239187;9.999735457882451;9.9998904193085;2.0096356242329058E-15;2.02654734712949E-21;1.5296856642587368E-5
836;9.999964930239187;9.999758245879908;9.999893149429862;2.2748989931679535E-15;2.0828045433040576E-21;1.5134753485195106E-5
837;9.999964930239187;9.999762118035049;9.999896833177827;2.141560716886878E-15;2.4305353609279796E-21;1.5101448457985311E-5
838;9.999964930239187;9.999695620002415;9.999896507255865;1.9705793323896386E-15;2.860603765179093E-21;1.5010630598407656E-5
839;9.999964930239187;9.999727281301757;9.999895344333723;1.1136728176892423E-15;2.4435505893516254E-21;1.4977266060662513E-5
840;9.999964930239187;9.99974010620785;9.999890414396573;1.2119506973705327E-15;2.1564163795952474E-21;1.4921166929385376E-5
841;9.999964930239187;9.999720376461088;9.999891025860329;2.532981129968455E-15;2.7363802160860667E-21;1.4959177591589448E-5
842;9.999964930239187;9.999779672801546;9.999897745015133;2.623764027204091E-15;2.566677553996562E-21;1.4926672157594279E-5
843;9.999974526528344;9.999743358212953;9.999899397264997;2.296150110418998E-15;1.8116099708685748E-21;1.4739763208157482E-5
844;9.999974526528344;9.999755553728573;9.999902193994327;1.3206111044749748E-15;2.4738963591200093E-21;1.4631518950234137E-5
845;9.999974526528344;9.999773472646517;9.99990172359872;2.292201635481032E-15;2.0355849104975555E-21;1.451071930114412E-5
846;9.999974526528344;9.999755124467562;9.99989660248582;1.6604884864691516E-15;1.6097902388796493E-21;1.4526014960587493E-5
847;9.999974526528344;9.99969826479688;9.999895137442234;2.3724767266020464E-15;2.189229940850519E-21;1.4829905055513993E-5
848;9.999974526528344;9.999758596798324;9.999896365316513;2.0198029686362426E-15;2.1743065178947994E-21;1.4956270865785873E-5
849;9.999974526528344;9.999762201757674;9.9998970042968;1.1469438093437979E-15;2.075631510161912E-21;1.5095265275874413E-5
850;9.999974526528344;9.999762201757674;9.999897879520152;2.108043185540656E-15;1.9214688502266017E-21;1.4977444576046923E-5
851;9.999974526528344;9.999739588847277;9.999893752212719;1.0808842233801435E-15;2.073129360882553E-21;1.508022228034948E-5
852;9.999974526528344;9.999776200326892;9.999892327546647;1.4753031263609753E-15;2.939919000416311E-21;1.4877239561398093E-5
853;9.999974526528344;9.999744550110686;9.99989807831222;1.007234963094143E-15;1.995946916391135E-21;1.4776765109226166E-5
854;9.999974526528344;9.999740900166493;9.999898231883872;2.083256812232669E-15;2.0013931812597524E-21;1.488149644723504E-5
855;9.999974526528344;9.999691493680618;9.999896820055435;1.848132967194935E-15;1.7514812944645463E-21;1.490842442765778E-5
856;9.999974526528344;9.999782944543169;9.999902935642424;1.990931719569169E-15;2.800131780159446E-21;1.483971802472928E-5
857;9.999974526528344;9.999747317892556;9.999901295182596;1.8359933750802562E-15;2.8422767660127786E-21;1.4954225089283403E-5
858;9.999974526528344;9.999728627712388;9.999892068151219;3.125037470387039E-15;1.970184797237392E-21;1.5435636873128383E-5
859;9.999974526528344;9.999761692212026;9.999894931813332;3.772329420055763E-15;2.0979075654975195E-21;1.5446487773984487E-5
860;9.999974526528344;9.999753336478836;9.999895979511104;2.3906401737323377E-15;2.323861172283665E-21;1.5406958711042263E-5
861;9.999974526528344;9.999784657949851;9.999897680180267;2.9924998444171103E-15;1.7342521257863734E-21;1.5267459559836208E-5
862;9.999974526528344;9.999782878327684;9.999901462309525;1.8361861264892923E-15;1.771201641668454E-21;1.5286247322850956E-5
863;9.999974526528344;9.999766209104306;9.999899632425032;1.8249170024329033E-15;2.4413474784460036E-21;1.511566162351449E-5
864;9.999974526528344;9.99979182567911;9.999895009415148;2.402831713249574E-15;2.0686048590413733E-21;1.4938033732579174E-5
865;9.999974526528344;9.999694914894588;9.999891854434713;8.68836592198512E-16;1.715701773155654E-21;1.5009069670107743E-5
866;9.999974526528344;9.999752001847673;9.999896271736743;2.1610327905620064E-15;2.4303868399397827E-21;1.5096674084834412E-5
867;9.999974526528344;9.999781768543054;9.999898968458941;1.9752611810635445E-15;1.841060989500273E-21;1.5037981046157426E-5
868;9.999974526528344;9.999769301982898;9.999898379978845;1.961156179346618E-15;1.9129822343485584E-21;1.5035019457281233E-5
869;9.999974526528344;9.999727791043927;9.999894026827668;2.4180352265026785E-15;1.973320915358698E-21;1.5228448704498335E-5
870;9.999974526528344;9.999665300671586;9.999894209996627;1.6996380497102539E-15;1.924412906312698E-21;1.5130733848640922E-5
871;9.999974526528344;9.999730617082243;9.99990313170153;1.748792634614936E-15;1.9650662356825925E-21;1.527013986094774E-5
872;9.999974526528344;9.999779807918994;9.999903165820152;3.11573860749562E-15;2.1475177376679617E-21;1.5298512224881663E-5
873;9.999974526528344;9.999772674852991;9.999903346533033;1.4094013468524725E-15;2.1232868629856674E-21;1.543769745675524E-5
874;9.999974526528344;9.999738215954226;9.99990388103332;2.4120096018850884E-15;1.810022651717484E-21;1.5334819318266927E-5
875;9.999974526528344;9.999668984817198;9.999897124694325;7.969050637348233E-16;1.9560329674104954E-21;1.543116432393284E-5
876;9.999974526528344;9.99976335633069;9.99990121502488;1.8159319893942364E-15;1.783739823237198E-21;1.538146004296505E-5
877;9.999974526528344;9.999752700089182;9.999901201104748;1.6810053410804433E-15;1.57614715498756E-21;1.5349300723885252E-5
878;9.999974526528344;9.999782633220406;9.999902358621732;1.9937618025094714E-15;1.164240931629824E-21;1.534500457129602E-5
879;9.999974526528344;9.999746118972627;9.999900373795866;2.486819280948952E-15;1.4128543837572582E-21;1.5497493741056155E-5
880;9.999980719812543;9.999749406626757;9.999899702322763;2.5484816461909745E-15;2.055871503398067E-21;1.5490213154143694E-5
881;9.999980719812543;9.9996691069006;9.999901717984844;2.7188417215080404E-15;2.2276875931609108E-21;1.559455666379072E-5
882;9.999980719812543;9.999645419507226;9.999897946215393;2.704652088416218E-15;1.5811138303457342E-21;1.5708024567633104E-5
883;9.999980719812543;9.999747366187163;9.999902260856345;3.2044341311085507E-15;1.3886077662399152E-21;1.5744292497446237E-5
884;9.999980719812543;9.999719957740872;9.999899064354953;2.4695116269482315E-15;1.5316533432188072E-21;1.581201383792142E-5
885;9.999980719812543;9.999734456773103;9.999892215853576;3.187288657933618E-15;1.7010764680439442E-21;1.5889675807081137E-5
886;9.999980719812543;9.99972726860388;9.999893700699056;1.2637129122859381E-15;1.7032235093853002E-21;1.6054718050203053E-5
887;9.999980719812543;9.99973251220424;9.999896340109682;3.970454329555355E-15;2.272811129031743E-21;1.6020200168818667E-5
888;9.999980719812543;9.999743814445251;9.9998984134132;1.8245441295587198E-15;2.1814716484880687E-21;1.6075816857238874E-5
889;9.999980719812543;9.999699190922776;9.999891150102858;2.164573048942173E-15;1.669099592880809E-21;1.6100652495677638E-5
890;9.999980719812543;9.999719665876345;9.999885657216595;8.703440433861881E-16;1.3367900164903911E-21;1.604456908859053E-5
891;9.999980719812543;9.999766118597359;9.999891232872981;2.0806788013595453E-15;1.917155977434862E-21;1.59405076291361E-5
892;9.999980719812543;9.999766118597359;9.999892047356536;1.2423157525734682E-15;2.4667598756723936E-21;1.5989210182464812E-5
893;9.999980719812543;9.999734433049342;9.999890100893317;1.9515361880080805E-15;1.5088989147633225E-21;1.619262862593869E-5
894;9.999980719812543;9.999724359880386;9.999898298053624;1.3898104450602916E-15;1.569748541007459E-21;1.6048925944666427E-5
895;9.999980719812543;9.999750653391029;9.999891100179937;1.946218112192276E-15;1.5099060209569772E-21;1.5983180066783234E-5
896;9.999980719812543;9.999698434672988;9.999886532595388;1.954652316526504E-15;2.1861799762098523E-21;1.600382924040063E-5
897;9.999980719812543;9.999759998960831;9.999892508190639;1.3312718730981521E-15;1.7485461176524753E-21;1.6102662438608243E-5
898;9.999980719812543;9.999673882460016;9.999889642592912;2.3284402344909764E-15;2.1129249178312598E-21;1.624994296717881E-5
899;9.999980719812543;9.999710311234082;9.999890068966351;2.0061377539173104E-15;1.952483288983832E-21;1.620164337954634E-5
900;9.999980719812543;9.999682102762991;9.999888505499726;1.8286475316331254E-15;2.5648022671105783E-21;1.6088724473831416E-5
901;9.999980719812543;9.999760669811335;9.999891911171067;1.410221001277044E-15;1.1723357509836298E-21;1.619360748608703E-5
902;9.999980719812543;9.999753645288923;9.99989285074448;1.8588757552485365E-15;1.9805294051636003E-21;1.6108398186143077E-5
903;9.999980719812543;9.999722846715088;9.99988966730499;1.5925576559205788E-15;1.458620801580314E-21;1.6179910800845316E-5
904;9.999980719812543;9.999747124626278;9.99989318866932;1.6118672912757186E-15;2.009352474318312E-21;1.5669723160249645E-5
905;9.999980719812543;9.999756986332391;9.999891894854274;1.0360458560948824E-15;2.1007772557049877E-21;1.560425035598148E-5
906;9.999980719812543;9.999750491324598;9.999896102288137;1.0657529528833691E-15;1.741583730156946E-21;1.5462207710001012E-5
907;9.999980719812543;9.999756088593973;9.999893607859196;1.6612365651971606E-15;2.182985046581559E-21;1.5605622644219983E-5
908;9.999980719812543;9.999756088593973;9.99989481689611;1.2405669286567189E-15;2.7920209092278733E-21;1.5506769886220748E-5
