Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
1722;9.991409933826368;9.990034579608935;9.99074809362519;1.649850529547899E-15;1.9383016961840243E-21;1.7190613548225765E-5
1723;9.991409933826368;9.989642384152072;9.99072156929463;7.478495587306136E-16;1.4866845911288903E-21;1.7200565371711143E-5
1724;9.991409933826368;9.989937632446107;9.9907210017426;1.287682711833729E-15;2.5698945071113508E-21;1.7186643906221567E-5
1725;9.991409933826368;9.989919872959575;9.990743221445355;3.5174136257549938E-15;2.4338530388820193E-21;1.699596886854786E-5
1726;9.991409933826368;9.989515180044892;9.990735766305665;1.4040687334202666E-15;2.3934526821898763E-21;1.7070765074447386E-5
1727;9.991409933826368;9.989423901792382;9.990762595111757;1.7044133785707872E-15;2.2322683134637145E-21;1.7099341199868093E-5
1728;9.991409933826368;9.98956383865097;9.990744591698963;2.5489899207348476E-15;1.6282652505634278E-21;1.7288806374053577E-5
1729;9.991409933826368;9.989468187754724;9.990724607961019;2.9036967913285656E-15;1.9779035500318785E-21;1.728851445318892E-5
1730;9.991409933826368;9.989717412778866;9.990704001683838;1.8308383058167707E-15;2.254177123203883E-21;1.740453556500895E-5
1731;9.991409933826368;9.989539748326008;9.990714143840313;1.5090087475172258E-15;1.9215236916780846E-21;1.74568317017604E-5
1732;9.991409933826368;9.989809501323768;9.990735234934757;2.532350880762864E-15;2.448497593978591E-21;1.7325739298154763E-5
1733;9.991409933826368;9.989776041885818;9.990738442103838;3.0198288721760075E-15;1.9438910185219343E-21;1.7227951151060318E-5
1734;9.991409933826368;9.989956844388777;9.990729084069253;1.9249989871902878E-15;1.907719601390178E-21;1.7188681364669556E-5
1735;9.991409933826368;9.989956844388777;9.99073767961909;2.7908260403461162E-15;2.239358122264284E-21;1.7005872890011913E-5
1736;9.991409933826368;9.989787764547167;9.99074587503831;2.1538180745856712E-15;2.8049750553522893E-21;1.685114903255322E-5
1737;9.991409933826368;9.989787764547167;9.990764322486868;2.0652106723920382E-15;2.1518606960897716E-21;1.6757240517242094E-5
1738;9.991409933826368;9.989787764547167;9.990758046863313;1.3424062121850599E-15;1.414722532651976E-21;1.6815120999773102E-5
1739;9.991409933826368;9.99003534810255;9.990776709343717;2.883290074552654E-15;1.2106664908771944E-21;1.6295482803932012E-5
1740;9.991409933826368;9.989565418514655;9.990755361261222;2.9138814287953653E-15;1.4169268817665607E-21;1.650876415161735E-5
1741;9.991409933826368;9.989462661722586;9.990743468284098;1.7962681183532574E-15;1.947120154084171E-21;1.6224828623256808E-5
1742;9.991409933826368;9.98975102793577;9.990791175397582;1.552715964832771E-15;1.5785024862674797E-21;1.6345331550037892E-5
1743;9.991409933826368;9.990072213792411;9.990811708044696;2.597150359703045E-15;1.3153374428104941E-21;1.6336398306287808E-5
1744;9.991409933826368;9.98966972215163;9.9907978004129;1.1495212150158642E-15;2.1614521207276163E-21;1.6318931854750934E-5
1745;9.991409933826368;9.989939998856848;9.990824837162087;2.0897418215409258E-15;1.6146367683371852E-21;1.6427694417145616E-5
1746;9.991409933826368;9.989799040741051;9.990788606006962;1.5624582636296601E-15;1.5260894729332466E-21;1.640277098054567E-5
1747;9.991409933826368;9.989596411334734;9.990770481089566;1.3991827652960468E-15;2.372495663115093E-21;1.6419324266440833E-5
1748;9.991409933826368;9.989340020565391;9.99075133058411;1.1720875601419627E-15;2.182932665404344E-21;1.6780026850355305E-5
1749;9.991409933826368;9.989621710985604;9.990784367553095;1.8699294455412593E-15;1.8468851263467623E-21;1.6301334134821586E-5
1750;9.991409933826368;9.98929158726259;9.990796357183315;1.8828512661015938E-15;1.665308565331933E-21;1.639423166803391E-5
1751;9.991409933826368;9.989784293586265;9.990828549647864;2.154991866462675E-15;2.431622700907258E-21;1.6230886162139073E-5
1752;9.991409933826368;9.989672340906683;9.990823636257572;1.638716638818913E-15;2.7041941399851664E-21;1.610273051011378E-5
1753;9.991409933826368;9.989691066223207;9.990832988859257;2.390453522109131E-15;2.1215131878304208E-21;1.6082965536041774E-5
1754;9.991409933826368;9.989305498856131;9.9908398277802;3.869450458318658E-15;2.3422499985302904E-21;1.5939543323553006E-5
1755;9.991409933826368;9.989776503409924;9.990878369431169;1.930714628777871E-15;1.733280945295681E-21;1.5813462124346923E-5
1756;9.991409933826368;9.989729284441891;9.990870765083951;2.2702616703378475E-15;1.8578753451457172E-21;1.6100752628555444E-5
1757;9.991409933826368;9.98966015295218;9.990821432451234;1.3187809328365718E-15;1.5162599543383752E-21;1.6289180194411963E-5
1758;9.991409933826368;9.98972556095916;9.99082749177291;1.8330727751859774E-15;2.443126644910373E-21;1.628582301682136E-5
1759;9.991409933826368;9.98972556095916;9.990805915368963;1.5880881774169034E-15;2.3946392559998826E-21;1.625063817202568E-5
1760;9.991409933826368;9.989668142970055;9.990798721710943;1.9279182658265486E-15;2.8657587292524967E-21;1.6298479265884587E-5
1761;9.991409933826368;9.98961801796606;9.990812033840326;1.3125786316979891E-15;2.7467794238086836E-21;1.6306650179900627E-5
1762;9.991409933826368;9.98961801796606;9.990845647280475;3.1565427127763097E-15;1.81207649204381E-21;1.6519203466923325E-5
1763;9.991409933826368;9.989766683844957;9.990806145571424;3.1761387598296563E-15;1.813820242385897E-21;1.609068736343708E-5
1764;9.991409933826368;9.98973737455278;9.990787026777905;1.824865247233271E-15;1.7551194107747813E-21;1.6053119928739788E-5
1765;9.991409933826368;9.989908283104814;9.990824441941358;1.7648329009653078E-15;1.4411964416052239E-21;1.583539901768055E-5
1766;9.991409933826368;9.99018878440164;9.99086384120785;1.961408193393532E-15;1.9455523532840072E-21;1.571934200789386E-5
1767;9.991409933826368;9.989710508694506;9.990851136635571;2.969809496740514E-15;2.067690963396662E-21;1.5882963531337733E-5
1768;9.991409933826368;9.989710508694506;9.990831973735698;2.4752795808333502E-15;2.06808237265787E-21;1.605285253940096E-5
1769;9.991409933826368;9.989635984049903;9.990802085460949;1.2048923951666004E-15;2.1348402207130775E-21;1.5936638006760817E-5
1770;9.991409933826368;9.989202538012897;9.990762200307332;2.2754819212444585E-15;2.616410770750505E-21;1.593185519952614E-5
1771;9.991409933826368;9.989967549752611;9.990775535393478;3.336351205673974E-15;1.9607189029442873E-21;1.5852624175220346E-5
1772;9.991409933826368;9.989794237872658;9.990793487476084;2.5623592043120366E-15;2.0355904176972268E-21;1.563588096237959E-5
1773;9.991409933826368;9.989682181355292;9.990773143501787;2.1730249796497503E-15;2.670031217213669E-21;1.5658551948529147E-5
1774;9.991409933826368;9.989581135108377;9.990778902253561;2.5910841178892026E-15;2.3640993422535386E-21;1.565221246022869E-5
1775;9.991409933826368;9.990065704895773;9.990814634456433;1.5070492408740207E-15;1.797474465503987E-21;1.5548952236390326E-5
1776;9.991409933826368;9.98982023162965;9.990824177965049;1.117277175800035E-15;1.7030484227691125E-21;1.5552895471674303E-5
1777;9.991409933826368;9.989892293321969;9.990853146093402;1.82503950359015E-15;2.5113375223404965E-21;1.5647659837430728E-5
1778;9.991409933826368;9.990092708788389;9.990832284213662;9.89575761837304E-16;1.946912875946254E-21;1.575851419684096E-5
1779;9.991409933826368;9.989874239226301;9.990829735057915;1.6042996417652549E-15;2.0549955868444825E-21;1.5622303819190323E-5
1780;9.991409933826368;9.989589106687646;9.990830782200492;2.3715663838402386E-15;2.2157147823636176E-21;1.556627478274298E-5
1781;9.991409933826368;9.989609439101644;9.99083077871183;1.8776681162486626E-15;2.3883024854801124E-21;1.576846782529244E-5
1782;9.991409933826368;9.98974838109843;9.99085382709444;1.3604400413618958E-15;1.58736352905364E-21;1.5678981755352196E-5
1783;9.991409933826368;9.989833724591335;9.990847931051153;1.0002932319827346E-15;2.997382302729322E-21;1.5651287907961035E-5
1784;9.991362240535253;9.989521301745775;9.99083650107522;2.343258253664896E-15;2.1224736283665394E-21;1.549267612821811E-5
1785;9.991362240535253;9.98974475377824;9.9907997482564;1.4307566064025636E-15;2.226218684328386E-21;1.5536100753494918E-5
1786;9.991362240535253;9.989550716820176;9.990806506862354;1.4870081173523006E-15;1.9174717113134673E-21;1.586632493840369E-5
1787;9.991362240535253;9.989656301940473;9.990819362764414;1.6663974213329074E-15;2.334292409394711E-21;1.5676146786459232E-5
1788;9.991362240535253;9.989701698747457;9.990841404879326;1.3508001918398786E-15;2.015784928387639E-21;1.5603469920262113E-5
1789;9.991362240535253;9.990233654045497;9.990867090737272;1.946795701134029E-15;2.3909586791072935E-21;1.5659392343066236E-5
1790;9.991362240535253;9.990057992703983;9.990871851014633;1.696288628696697E-15;1.6804627217892957E-21;1.5727351007628047E-5
1791;9.991362240535253;9.98990182189884;9.990854460948528;1.4774966308220943E-15;1.924637751867725E-21;1.5681951665705978E-5
1792;9.991362240535253;9.98990182189884;9.990862311159136;3.6241513144901135E-15;2.246367666971043E-21;1.5704263044973726E-5
1793;9.991362240535253;9.989753328605882;9.99085134079869;4.288348531338376E-15;2.9316312315871707E-21;1.5569239073035077E-5
1794;9.991362240535253;9.989949208112751;9.990862171541524;2.9620871493323915E-15;2.5091036804495783E-21;1.561522891450186E-5
1795;9.991362240535253;9.99001137407962;9.990882286441318;3.1873474391603847E-15;1.9000508571112805E-21;1.5466510790203517E-5
1796;9.991362240535253;9.989886173659231;9.990870926282353;2.266849296290748E-15;2.433350008979056E-21;1.5607626758847477E-5
1797;9.991362240535253;9.989842567078078;9.990831174429005;1.5833891054530087E-15;2.2322201020172755E-21;1.560406417649534E-5
1798;9.991362240535253;9.989872462693407;9.990819061848773;2.153410927724146E-15;2.0467570127456294E-21;1.5790708886998943E-5
1799;9.991362240535253;9.989872462693407;9.990830795888526;3.0850906993707616E-15;1.8996732166301243E-21;1.57940983183619E-5
1800;9.991362240535253;9.990023184220863;9.990833770011715;1.7594033229616696E-15;2.436124591533037E-21;1.5685890566315686E-5
1801;9.991362240535253;9.989951903023282;9.990812174426146;1.6477506031605143E-15;2.0304567482948723E-21;1.5747012638993053E-5
1802;9.991362240535253;9.989906506990225;9.99081474340208;2.2832980171066316E-15;1.7802496203606258E-21;1.5631513225232525E-5
1803;9.991362240535253;9.989906506990225;9.990826764449583;2.9842241437397216E-15;1.9401862380245317E-21;1.5608427207999476E-5
1804;9.991362240535253;9.989769989782573;9.990833052259688;2.575902367903488E-15;1.6963315161250963E-21;1.5655562668326437E-5
1805;9.991362240535253;9.989769989782573;9.990839240638007;1.8358363562557637E-15;2.3911799735274533E-21;1.5515764191696647E-5
1806;9.991362240535253;9.989769989782573;9.990823773872394;1.8469106441843834E-15;2.123715534032835E-21;1.5517259561453508E-5
1807;9.991362240535253;9.989860166747992;9.990834610955512;1.1161601654560785E-15;2.0579164009806773E-21;1.552425404930321E-5
1808;9.991362240535253;9.989745271039824;9.9908199125588;1.1989926788636495E-15;1.9863566004585347E-21;1.5521108044489072E-5
1809;9.991362240535253;9.989999377099872;9.990859250586885;8.760447619846495E-16;2.2468317309776094E-21;1.5502021250421726E-5
1810;9.991362240535253;9.989653133565692;9.990846833866067;1.8355112820907696E-15;2.44677089965165E-21;1.569721982421309E-5
1811;9.991362240535253;9.98956083993258;9.990835535861926;2.0507995114384987E-15;2.0891278204020973E-21;1.584098748273738E-5
1812;9.991362240535253;9.989580344633303;9.990828252680197;1.5360307688580707E-15;2.3723548495939924E-21;1.5636755105287916E-5
1813;9.991362240535253;9.989650843002945;9.990821879422473;1.984231716262724E-15;2.3957971671693856E-21;1.5537317834756717E-5
1814;9.991362240535253;9.989808351577325;9.990832001982117;1.806503190724989E-15;2.152874250455534E-21;1.5576689947262928E-5
1815;9.991362240535253;9.98985469015174;9.990816225572958;2.1882631001918332E-15;2.6629993826346695E-21;1.5530868226385544E-5
1816;9.991362240535253;9.989805884274695;9.990828288039298;2.1305316522779905E-15;2.324648321488146E-21;1.546595099955744E-5
1817;9.991362240535253;9.989864585875758;9.99084501770212;2.2173503241656754E-15;2.2281646039361052E-21;1.5294723322122392E-5
1818;9.991362240535253;9.989991409017458;9.990842122552792;2.0073232188730852E-15;2.5672671210594186E-21;1.5302931663248336E-5
1819;9.991362240535253;9.989994651372006;9.990845420348995;1.7410930774370904E-15;1.736229015157819E-21;1.5275685632921455E-5
1820;9.991362240535253;9.989915762591849;9.990843235333989;1.925083266085045E-15;2.842995300717055E-21;1.5213322582757286E-5
1821;9.991362240535253;9.989794505259585;9.990825498494873;2.326674198077287E-15;2.2542795680104933E-21;1.5329419729783436E-5
1822;9.991362240535253;9.989399413343715;9.990814125507166;2.243352808206935E-15;2.2811571902782416E-21;1.540938230460366E-5
1823;9.991362240535253;9.989399413343715;9.990844502596849;1.4390453072770547E-15;2.3631479201464555E-21;1.5246997854079458E-5
1824;9.991431830014928;9.989750142716364;9.990863208439118;2.0489547169685277E-15;2.032832750768247E-21;1.5618757397398778E-5
1825;9.991431830014928;9.989618130813918;9.99087166537707;1.3422069483547189E-15;2.1001378690912084E-21;1.551335027219453E-5
1826;9.991431830014928;9.989778131764048;9.990859542650863;1.5959064982610111E-15;2.47051810719381E-21;1.543389027240446E-5
1827;9.991431830014928;9.989492801955894;9.990833288195663;1.8352748894066956E-15;2.561891371867646E-21;1.5606618199233476E-5
1828;9.991431830014928;9.989761143330814;9.990826803975779;1.8653084980952206E-15;2.5024269248062142E-21;1.5586807521114023E-5
1829;9.991431830014928;9.989848647501788;9.990850189448265;1.1002238754310238E-15;1.759040634737356E-21;1.5605078046679878E-5
1830;9.991431830014928;9.989848647501788;9.990831248088192;1.3940883787182198E-15;2.5293384568454384E-21;1.576971902751239E-5
1831;9.991431830014928;9.990138339593518;9.99083507305486;1.3863837505250076E-15;2.313175487149447E-21;1.5680408713703532E-5
1832;9.991431830014928;9.989582540270076;9.990834774239454;1.6231247990414432E-15;2.432247770420544E-21;1.565199741736014E-5
1833;9.991431830014928;9.9896430100254;9.990809496476745;2.548377597002213E-15;1.6564922580266664E-21;1.54701795659821E-5
1834;9.991447591955401;9.989689177902793;9.9907853804039;2.8735645417690135E-15;2.0799359270454545E-21;1.5324621591602637E-5
1835;9.991447591955401;9.989500419594176;9.990793859212637;1.5220137297150997E-15;2.4216764916207217E-21;1.5353092277403722E-5
1836;9.991447591955401;9.989927244156267;9.990835915987459;1.6286711619776815E-15;3.006334604060866E-21;1.547933299732872E-5
1837;9.991447591955401;9.990024711186148;9.990855886116565;2.0241994202429725E-15;2.947461673512297E-21;1.545990814925966E-5
1838;9.991447591955401;9.990024711186148;9.990880703331968;1.2461244566495375E-15;2.693440744345234E-21;1.5571805414399403E-5
1839;9.991447591955401;9.989511539348511;9.990866845553487;1.6521655537234603E-15;2.4038346973992054E-21;1.567758421114094E-5
1840;9.991447591955401;9.989352469564283;9.990859345919437;1.781889710110803E-15;2.5947600072423747E-21;1.57767805680553E-5
1841;9.991447591955401;9.989992864720994;9.990882902922829;1.914875647916518E-15;2.0102047807461566E-21;1.5651967644820675E-5
1842;9.991447591955401;9.98966228083474;9.990856308580717;1.1003179777028462E-15;2.335064520146452E-21;1.5795901594856163E-5
1843;9.991447591955401;9.990040635927176;9.990861418428501;1.7033788288962874E-15;2.495856278343446E-21;1.5631420403726835E-5
1844;9.991447591955401;9.989911902557086;9.990848553003692;8.686088653101284E-16;2.4236033175743024E-21;1.5692277869540553E-5
1845;9.991447591955401;9.989642633158835;9.990835750101157;2.4863919928354065E-15;2.2797483046424476E-21;1.5508933046300495E-5
1846;9.991447591955401;9.989978031046261;9.990840590517234;2.470043449835781E-15;2.4721801491982224E-21;1.5400464591072578E-5
1847;9.991447591955401;9.989826243507784;9.990837196894326;1.924124125594415E-15;2.1840560174485505E-21;1.5221508869092403E-5
1848;9.991447591955401;9.989727617307251;9.99084458448396;3.206555943820069E-15;2.8809285921922273E-21;1.536271059017453E-5
1849;9.991447591955401;9.989913836627348;9.990847193003786;1.6687513513330462E-15;2.9214080701866815E-21;1.5258033103394804E-5
1850;9.991447591955401;9.989895679733413;9.9908654191181;3.1663399111211777E-15;2.6527813972051783E-21;1.5346235926094004E-5
1851;9.991447591955401;9.989788762236596;9.990857284723845;1.1672182866012918E-15;2.2013651366019026E-21;1.5322608634545198E-5
1852;9.991447591955401;9.989895679733413;9.990859631919058;1.7335968110506815E-15;2.675007796038117E-21;1.5523028608025773E-5
1853;9.991447591955401;9.990034960869414;9.990860492964282;2.923624516178676E-15;2.82667423937529E-21;1.5361757535509173E-5
1854;9.991447591955401;9.990041436143715;9.990826128759444;1.6679519587326518E-15;2.1963821158308988E-21;1.5340691807599836E-5
1855;9.991447591955401;9.989606440354082;9.990790360461254;2.342263869346747E-15;3.1081492838103935E-21;1.5268411723033752E-5
