Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
226;1.8901634910774603;0.02326631029189038;0.6026321311822025;2.459384577867935E-15;3.323222518423715E-16;4.677031647611562
227;1.8901634910774603;0.02326631029189038;0.6005658802726068;1.8142409867594125E-15;3.350313700941797E-16;4.6497690358866155
228;1.8901634910774603;0.05612302274676911;0.6041833301854966;2.1860891848156075E-15;4.4390822809963514E-16;4.617553323443758
229;1.8901634910774603;0.011706739238037271;0.6136182809244677;1.686252255055218E-15;2.2193512247312497E-16;4.5876572456415605
230;1.8901634910774603;0.011706739238037271;0.6120078918917194;2.474668334817394E-15;3.570689240352643E-16;4.558349242236535
231;1.8901634910774603;0.05612302274676911;0.6210924062523897;9.05285276284933E-16;5.40291060218508E-16;4.504099784314181
232;1.8901634910774603;0.011303485230839854;0.622338612513451;2.1435287290071773E-15;4.1137089570309156E-16;4.525375978252806
233;1.8901634910774603;0.004460324445530107;0.6359376402619891;2.4834537618251092E-15;3.211484439706389E-16;4.557923765186484
234;1.8901634910774603;0.004460324445530107;0.6458973032369516;1.4135280023432086E-15;3.35979709557606E-16;4.510593657016444
235;1.8901634910774603;0.03339899185005545;0.6677767925276363;2.7202806799589642E-15;2.965852440036591E-16;4.4964694246772
236;1.8901634910774603;0.04554353252537803;0.6786692798690092;2.31692825780027E-15;3.906817768756027E-16;4.469731388315697
237;1.8901634910774603;0.1588662722345432;0.6843708491389691;2.18671748943233E-15;3.245934839704027E-16;4.4617558114224405
238;1.8901634910774603;0.1588662722345432;0.6884412429899714;2.0218197703885497E-15;5.296379016797531E-16;4.4623185056920125
239;1.8901634910774603;0.10980742833071969;0.6860370419493179;1.4452822612458282E-15;3.0244086726419516E-16;4.463011136343422
240;1.8901634910774603;0.008144704312587138;0.6908549206720064;1.3369984944668544E-15;3.3902734226509714E-16;4.5054953638033926
241;1.8901634910774603;0.06131427166601702;0.7152381734262263;9.670412186877336E-16;5.866623160288664E-16;4.482946504046816
242;1.8901634910774603;0.06039058556782251;0.7228378862775281;3.577525350698228E-15;2.870337987922907E-16;4.533274722055776
243;1.8901634910774603;0.06039058556782251;0.7186031182208227;2.2465792915134833E-15;4.486181298056243E-16;4.520355382351481
244;1.8901634910774603;0.19139503005623426;0.7294650288275288;1.2373140492809054E-15;3.8661742928547146E-16;4.518073658757817
245;1.8901634910774603;0.17148811967490254;0.7453386850771486;1.7973218090696536E-15;3.3502837322276096E-16;4.460927274213491
246;1.8901634910774603;0.08030359760444489;0.7472230805406952;2.937945076901938E-15;5.750560796999732E-16;4.46478188333329
247;1.8901634910774603;0.06103928898193063;0.7496313960348076;1.5044578911635598E-15;3.8153962917066013E-16;4.451334724770509
248;1.8901634910774603;0.031684067972011516;0.7452922577729185;2.3624092925391265E-15;3.6775480054840795E-16;4.425597228547762
249;1.8901634910774603;0.031684067972011516;0.7620881518037413;2.094550712827778E-15;4.9599803956654315E-16;4.3493489043381945
250;1.8901634910774603;0.08059916102663267;0.7710862561576559;1.234737720057752E-15;5.217542771384481E-16;4.2997245761961365
251;1.8901634910774603;0.08059916102663267;0.7600643603214179;1.5191632406196473E-15;6.960021618220123E-16;4.26544854821115
252;1.8901634910774603;0.08651177665222606;0.7800889916432717;2.5356300510432064E-15;2.768984349793056E-16;4.244544038778872
253;2.9390445201019704;0.08651177665222606;0.8226048412054658;2.4294353706283545E-15;4.3584189388386097E-16;4.254711237678464
254;2.9390445201019704;0.08651177665222606;0.8209396156647897;1.1451627598763172E-15;6.057548197399279E-16;4.266892929508825
255;2.9390445201019704;0.016672953489623832;0.8378786151755178;1.854490898152102E-15;4.528216484802793E-16;4.285079812738182
256;2.9390445201019704;0.0034404894751380085;0.8470492988376678;2.496208274714851E-15;2.6730873994554654E-16;4.218844570140424
257;2.9390445201019704;0.0034404894751380085;0.8626863469483571;1.1267910491330724E-15;4.531080565413828E-16;4.271344097663188
258;2.9390445201019704;0.03149384163683134;0.8657895288330263;2.1295165811453197E-15;4.396573910064211E-16;4.190644169868485
259;2.9390445201019704;0.03175533263878798;0.8662051543574271;1.8329553500472537E-15;3.680808283353927E-16;4.171613307159727
260;2.9390445201019704;0.01889155984947774;0.8886760596164375;1.703364718291616E-15;3.000596281618788E-16;4.092798896411681
261;2.9390445201019704;0.03764751847436918;0.9190707225309582;2.097699053159874E-15;3.157641566919346E-16;4.100602688177965
262;3.4169242001031503;0.26240554832745017;0.9846210034415499;3.0101942769358612E-15;2.647086809361937E-16;4.075456838975171
263;3.4169242001031503;0.05303400988989221;1.0145205109037085;2.55918111211923E-15;2.0860355050015562E-16;3.913257735503524
264;3.4169242001031503;0.06295294334261495;1.00701341299577;1.6400790063950486E-15;3.1294862408873173E-16;3.988147662836507
265;3.4169242001031503;0.09519215889466305;1.0104088011498427;1.2579943901707229E-15;3.924150639451204E-16;3.9974796389937164
266;3.4169242001031503;0.21429457367889027;1.0480303706035878;1.3538900078992155E-15;4.974120386267687E-16;3.8493991252710167
267;3.4169242001031503;0.3294242176780601;1.0756860803807222;1.5181272058798148E-15;5.188422553816497E-16;3.7323941323391057
268;3.4169242001031503;0.00849519184705064;1.0825113844764715;2.325298980119872E-15;5.224781288595835E-16;3.6901685444769328
269;3.4169242001031503;0.04250248983574557;1.125042405183803;3.2841256560453073E-15;3.353230875721375E-16;3.6448071784223504
270;3.4169242001031503;0.2762133156266695;1.1384238626956316;1.87984331616015E-15;4.499362923929692E-16;3.59587918093798
271;3.4169242001031503;0.5367451022391222;1.1620087138007096;2.20775776474815E-15;3.9927315030499197E-16;3.559528338581841
272;3.4169242001031503;0.1200478511329926;1.1832318946342726;8.477088983965852E-16;3.1368179165414476E-16;3.543774208635365
273;3.4169242001031503;0.22320842874906296;1.2129087671184067;1.9074423178300674E-15;2.9770196834508867E-16;3.502213335901536
274;3.4169242001031503;0.22320842874906296;1.2226401076487325;2.598258006738262E-15;2.8364677610387414E-16;3.508578294447396
275;3.4169242001031503;0.16071576717758868;1.2149996883035354;1.1183346570186565E-15;4.3446608640846535E-16;3.541109276491333
276;3.4169242001031503;0.06339390992520802;1.2173632643346537;2.418237270497757E-15;3.703713792006205E-16;3.4867501827626537
277;3.4169242001031503;0.3495159937608994;1.239945693185562;1.7287612799825601E-15;1.944802078744331E-16;3.477235254580573
278;3.4169242001031503;0.09614995877052161;1.2654201241174168;1.621970865692061E-15;3.2114220514714674E-16;3.4511473098969963
279;3.4169242001031503;0.35718614562302403;1.290412940265819;1.3972609977325903E-15;2.9104907389226267E-16;3.4294129578047996
280;3.4169242001031503;0.7067040000468444;1.2983026849459542;1.5656053956900973E-15;2.632680358300581E-16;3.3758681708696403
281;3.4169242001031503;0.2537633415091153;1.3071994351670668;2.09652765145192E-15;3.0261785657601853E-16;3.3457928729499504
282;3.4169242001031503;0.2537633415091153;1.3116490634223543;2.1581465572430854E-15;2.108035968007016E-16;3.289459896364992
283;3.4169242001031503;0.014686055278120107;1.3163154706604854;3.4245154485304747E-15;1.3998107173691003E-16;3.270581766038622
284;3.4169242001031503;0.13394658611172675;1.3408216876165944;2.0902044192761033E-15;2.943895740177101E-16;3.2101730681206195
285;3.4169242001031503;0.19783963078040034;1.3588430233856625;2.4302954450565543E-15;1.5463517724218126E-16;3.2288862409313825
286;3.4169242001031503;0.4137059564647594;1.3613858707810307;1.526113817499203E-15;2.275651547331662E-16;3.1740645721854075
287;3.4169242001031503;0.40518685399896454;1.3779954979094804;2.5519212213151262E-15;2.824872503615038E-16;3.1667689359897824
288;3.4169242001031503;0.5133423034787822;1.4009306943144078;1.7835300095330843E-15;3.2986915040971185E-16;3.1310050912680896
289;3.4169242001031503;0.4496712767956507;1.4157292773848675;1.7699493577580656E-15;3.1126283466330745E-16;3.1244356809917626
290;3.4169242001031503;0.2330020237486029;1.387526059271912;2.87255463267074E-15;2.6954935407830525E-16;3.0820797308602614
291;3.4169242001031503;0.24524551541957668;1.4013716097399436;1.3675353217216161E-15;3.248299238304335E-16;3.040994034578352
292;3.4169242001031503;0.29139532136076857;1.4086579712822427;1.5795037465856586E-15;3.133958292424635E-16;3.0566231915636926
293;3.4169242001031503;0.30267709851510655;1.447461346743157;1.9897251058323967E-15;3.6307528955299713E-16;3.0151381437091516
294;3.4169242001031503;0.30267709851510655;1.4699803236540405;1.3458504319720228E-15;3.0388153849057667E-16;3.01946926247364
295;3.4169242001031503;0.21987485089444678;1.4763066633012087;2.6505437727160217E-15;2.4559767748812953E-16;2.947226132903561
296;3.4464389326141887;0.21987485089444678;1.5074649260048756;2.5997082954833612E-15;2.7134565904336027E-16;2.897040752010972
297;3.4464389326141887;0.21987485089444678;1.5197172085060557;2.1626269659938073E-15;2.7407816686231777E-16;2.8921762714324912
298;4.642542713498285;0.21987485089444678;1.5589765306783727;2.0369924918091724E-15;2.1537827044746244E-16;2.9041736401098657
299;4.642542713498285;0.21987485089444678;1.5590995367400222;1.684540557456013E-15;3.2245457737721997E-16;2.9107605729484756
300;4.642542713498285;0.5218087382818677;1.5969061456853748;2.3979574081184998E-15;1.9261894547096986E-16;2.9067202720085983
301;4.642542713498285;0.5218087382818677;1.618796426739503;2.0266658336207984E-15;3.305760424866535E-16;2.908849731401602
302;4.642542713498285;0.6074344055216085;1.635753808939968;2.877278770898811E-15;2.7385855792472458E-16;2.9008239172959964
303;4.642542713498285;0.3081047950845087;1.6782861265580855;2.1398488949609195E-15;3.641668778839856E-16;2.887792797121726
304;4.642542713498285;0.8379790406476257;1.7288292690261704;1.9154754773606893E-15;3.4875626449458367E-16;2.8737866602979003
305;4.642542713498285;0.25936508478976517;1.7169474957306343;1.9029362714913837E-15;3.0781712331005604E-16;2.8563343310281892
306;4.642542713498285;0.7981677712957604;1.7517797124570236;1.305676205684096E-15;2.39745763339576E-16;2.780442359997028
307;4.642542713498285;0.3845838325481159;1.7667182722128072;1.4228962365410508E-15;3.2182470238407853E-16;2.780545657919945
308;4.642542713498285;0.253009645775762;1.7602115372110014;2.023259242779004E-15;2.1258080344679623E-16;2.7716091057274594
309;4.642542713498285;0.0323587462056934;1.75494293028148;1.7754146346734557E-15;3.182464817947488E-16;2.7591659465285936
310;4.642542713498285;0.45042008868715483;1.7700143418425662;1.9466047207692183E-15;1.5174874333223842E-16;2.744130081422698
311;4.642542713498285;0.45042008868715483;1.8140165799745416;2.7379434633575185E-15;1.9627441511288533E-16;2.719118358528212
312;4.642542713498285;0.4136268213209756;1.825337463496122;1.2582125014074376E-15;2.2072054348444012E-16;2.7217915096679
313;4.642542713498285;0.4136268213209756;1.89117280568675;1.5888130334206249E-15;2.0017971716882646E-16;2.727340955138989
314;4.642542713498285;0.5340893307846424;1.9209418386559498;2.6321039530548374E-15;1.1933896981102595E-16;2.682384142959294
315;4.642542713498285;0.8763467759494088;1.9287956881891657;1.2012305297262174E-15;2.444936670832437E-16;2.6499688006237307
316;4.642542713498285;0.42913635708789866;1.9522041222907407;1.3308133688615798E-15;2.5733761821374734E-16;2.7033030268902722
317;4.642542713498285;0.6111681889296301;2.004281104335577;2.674499902341383E-15;2.4532742014989004E-16;2.688345656654476
318;4.642542713498285;0.7272575969129278;2.0098200539142783;1.9981547128663102E-15;2.2447277807744413E-16;2.6719565176172098
319;4.642542713498285;0.3362821622355822;2.0530391141003146;1.745726860039453E-15;2.112693904777401E-16;2.660410535564737
320;4.642542713498285;0.07326523207143655;2.0634231572425823;1.5228242699370156E-15;4.3709501641670667E-16;2.6615847976789966
321;4.642542713498285;0.21096645418752596;2.0813849839399;1.750561580989456E-15;2.691410094945161E-16;2.6722689262429196
322;4.642542713498285;0.2957482470322257;2.107640289018317;2.058992634959552E-15;2.9200359482303183E-16;2.674542331016741
323;4.642542713498285;0.6813952853254535;2.15257758990272;2.8278152504610256E-15;2.3543067869202014E-16;2.659305227152514
324;4.642542713498285;0.7047953293527174;2.1710182094752435;1.931317297243843E-15;1.797929440358591E-16;2.599951516688333
325;4.642542713498285;0.03891097101757435;2.1766698820506725;1.60637954201991E-15;2.588101387268695E-16;2.5944086327845097
326;4.642542713498285;0.6865025181692912;2.193115245606899;1.4332802952697938E-15;2.745343273391912E-16;2.545248270525138
327;4.642542713498285;0.6865025181692912;2.202847936353753;1.7473757120086377E-15;3.8405062153509683E-16;2.5247560748751825
328;4.642542713498285;0.8836576519477018;2.2525741683870235;1.6539722407214302E-15;2.7157302730842216E-16;2.5064774826138594
329;4.642542713498285;0.7249776020846059;2.266272099222853;2.121760014489914E-15;2.212638644379317E-16;2.507078183984633
330;4.642542713498285;0.5581264727642846;2.2396493954576364;1.217342713318268E-15;1.774209939813996E-16;2.521963916742488
331;4.642542713498285;0.5890137040089689;2.282081685399187;1.7590340808367757E-15;3.4093779808337943E-16;2.4945201634145078
332;4.642542713498285;0.5152872862998843;2.3021986870533224;1.8374946563875887E-15;2.8819548721934957E-16;2.4824131463273633
333;4.642542713498285;0.5152872862998843;2.3223195810715622;1.626532809633894E-15;9.739026195437615E-17;2.4780431479999696
334;4.642542713498285;0.8836576519477018;2.341362982070407;2.0608275466329035E-15;1.6297416022254003E-16;2.4649857806885356
335;4.642542713498285;0.5937145149911356;2.352625650196922;2.158505200843092E-15;3.4286704664312763E-16;2.437426619783502
336;4.642542713498285;0.8836576519477018;2.3714182004350524;1.0499053787846647E-15;1.8832835889079966E-16;2.4315844131292623
337;4.642542713498285;0.8836576519477018;2.3807401053942963;1.006404924389941E-15;1.6886180399096424E-16;2.3604391829468763
338;4.642542713498285;0.8836576519477018;2.3852815653390156;1.1642869476802551E-15;1.308885464893007E-16;2.371257167976024
339;4.642542713498285;0.426865419757782;2.4084384653892936;1.3979684140126968E-15;3.133248610324301E-16;2.3581493196209014
340;4.669071652336653;0.47347986996154856;2.4533538814166893;1.7748501351698826E-15;9.208386077161256E-17;2.33185308719205
341;4.669071652336653;0.11415314312277647;2.438671754189189;1.3221722631437542E-15;2.2081193187131104E-16;2.3396128963907588
342;4.669071652336653;0.4732806022710887;2.4609267097312655;2.3775685287144012E-15;1.9253684606589098E-16;2.321778102700387
343;4.669071652336653;0.668652978276042;2.487857197567512;1.2658042166840236E-15;3.0407414552378276E-16;2.297887454095646
344;4.669071652336653;0.45364136313784215;2.50426278939664;1.6928007018164476E-15;2.0334800329602488E-16;2.3154749770838325
345;4.669071652336653;0.2647575965304764;2.5412602622000398;1.7836616589652653E-15;2.325021652905163E-16;2.3086534499668576
346;4.669071652336653;0.2647575965304764;2.504534369387351;2.3881898555602954E-15;2.1468668894114023E-16;2.3025059854895034
347;4.669071652336653;0.5960202463630525;2.5277510424264777;1.487905244883345E-15;2.31148262504188E-16;2.305476972243021
348;4.669071652336653;0.7306752517080388;2.5543012316482323;1.4438864468657855E-15;2.943118250452983E-16;2.2819174135911315
349;4.934399139055513;0.6447646313951942;2.6182947653843867;1.360972794071539E-15;1.8524559605993366E-16;2.260927423049343
350;4.934399139055513;1.155156805497128;2.6457519821306312;1.9432131825603566E-15;3.56178479859819E-16;2.2534106782196317
351;4.934399139055513;1.4470471021403872;2.663299770243483;1.723301311798838E-15;2.8576990229881486E-16;2.2507161301762384
352;4.934399139055513;1.5490607721755385;2.7400736359645568;1.8344610493557496E-15;2.1485433421071717E-16;2.214786867314496
353;4.934399139055513;0.3652818430912546;2.7564235254003604;9.936353415016002E-16;1.667887394248907E-16;2.1721834371756685
354;4.934399139055513;0.48589227929946466;2.7582800726428003;2.6000992441020214E-15;3.399777830252964E-16;2.161929143467457
355;4.934399139055513;0.48589227929946466;2.7524385006430294;2.9694389969172446E-15;2.1296279322035707E-16;2.1801033373711065
